,SPORE_ID,AREA,PERIMETER,FRAME,GERMINANT_EXPOSURE,GERMINATION,ELLIPSE_MINOR,ELLIPSE_MAJOR,INTENSITY,X_POSITION,Y_POSITION
873,3,419.7794099286167,77.84326429416528,6,0,0,9.513703053248474,14.379577993219266,57.245020678258655,0.0,0.0
874,3,409.62855108015407,76.7843366813639,7,0,0,9.467944474692347,14.10780520426881,55.17382932372485,0.0,0.0
875,3,428.95864834865995,78.46384284813487,8,0,0,9.693845337605056,14.413772092404017,59.02957890650582,0.0,0.0
876,3,412.6526946842744,77.20884058184573,9,0,0,9.435732558839316,14.257984772384525,55.98700668579375,0.0,0.0
877,3,420.1705163941563,77.67585208826002,10,0,0,9.60452918428044,14.256558076490954,57.3590113050437,0.0,0.0
878,3,421.5557734489731,78.45416282659039,11,1,0,9.353929523727821,14.685642946105386,58.18380990286107,0.0,0.0
879,3,420.1683150721672,77.74011576890555,12,0,0,9.576379944974102,14.29839127073867,57.51196269376961,0.0,0.0
880,3,405.3927413630685,76.69399788777694,13,0,0,9.299406920754624,14.218499884089544,54.873390078099064,0.0,0.0
881,3,418.5116032641179,77.47950091934605,14,0,0,9.608288883280553,14.196021926524784,57.18854680686533,0.0,0.0
882,3,419.9307646609788,77.98581429694674,15,0,0,9.46236268432114,14.462689428815144,57.8245714206448,0.0,0.0
883,3,441.2342788001947,79.56886980910492,16,0,0,9.809633485907478,14.641967218597626,61.963319121079344,0.0,0.0
884,3,441.14482038435744,79.7707587954966,17,0,0,9.720343847211826,14.773536686168022,62.16868901484082,0.0,0.0
885,3,434.2907288920902,78.91332138049479,18,0,0,9.758478845690718,14.492231174800953,60.595928265522204,0.0,0.0
886,3,435.2939347718314,79.21697407071663,19,0,0,9.676855324762585,14.647471408696658,61.03039660893823,0.0,0.0
887,3,437.5287753685979,79.30849882567577,20,0,0,9.74402250624729,14.619509905710634,61.45326898102122,0.0,0.0
888,3,423.4854326096755,78.21329544783033,21,0,0,9.53649503017939,14.46891109151257,58.7674256046807,0.0,0.0
889,3,426.1710006433263,78.32034357988589,22,0,0,9.619943954828068,14.432260959458848,59.25258771273824,0.0,0.0
890,3,436.49667824506383,79.26501433674159,23,0,0,9.71340980098999,14.631762660640714,61.4302097352787,0.0,0.0
891,3,430.8931317687852,79.00421073791838,24,0,0,9.559876780522032,14.68017274851042,60.51851671518659,0.0,0.0
892,3,435.29081860361777,78.72264967429197,25,0,0,9.896234015715025,14.322667548415232,60.899273400708054,0.0,0.0
893,3,431.51063377961947,78.91019092427767,26,0,0,9.626571942227345,14.598883219357855,60.62873503565555,0.0,0.0
894,3,432.3265772929675,78.94185743868088,27,0,0,9.651804110639674,14.587627438375234,60.812721838920744,0.0,0.0
895,3,428.98539459357005,78.40265550758843,28,0,0,9.722203054611605,14.37260569487334,59.98062765349362,0.0,0.0
896,3,428.83189580805316,78.77965254948158,29,0,0,9.555266362444655,14.618590995797325,60.317327111408574,0.0,0.0
897,3,424.24828480136193,78.1432906338371,30,0,0,9.602409837225622,14.394878416329362,59.260651642120216,0.0,0.0
898,3,429.75211530816307,78.24303036063915,31,0,0,9.834958402418055,14.23264238091818,60.081295499009194,0.0,0.0
899,3,428.28926044439334,78.73341541702644,32,0,0,9.548854172109248,14.61031890246323,60.35871279651741,0.0,0.0
900,3,435.9381206912346,79.15043299615616,33,0,0,9.73547559983446,14.580336726913888,61.76130028445243,0.0,0.0
901,3,433.34940037983597,79.01635928269945,34,0,0,9.668977187638847,14.595390436433473,61.35876961959242,0.0,0.0
902,3,413.53456869637233,76.99189377050469,35,1,0,9.573905548347076,14.081530225657891,57.21984344848294,0.0,0.0
903,3,426.44806912414344,78.46582409974073,36,0,0,9.572110394382321,14.513595172238508,60.10534279022577,0.0,0.0
904,3,447.9564636529084,79.72193972536772,37,0,0,10.076627447015461,14.466354997143805,64.01109472460936,0.0,0.0
905,3,499.11810814718706,83.08866225069343,38,0,1,11.11646900089188,14.578129714159775,73.97816574361859,0.0,0.0
906,3,501.0949895199853,83.35741530787247,39,0,1,11.063970993468232,14.704177011965818,74.637614100633,0.0,0.0
907,3,491.28825288533454,82.98497949144412,40,0,1,10.71332583099188,14.894068306931068,73.06797158841611,0.0,0.0
908,3,487.84547925112196,82.32577427939351,41,0,1,10.900467387453569,14.537829636547256,71.86047635438442,0.0,0.0
909,3,499.56741374275674,83.23462685666651,42,0,1,11.04814608602694,14.681227439286593,74.44623408128211,0.0,0.0
910,3,502.590246735871,83.32637436479493,43,0,1,11.18075124809634,14.593164580528228,74.93821531730501,0.0,0.0
911,3,487.635212784574,82.26990084516966,44,0,1,10.923200900997012,14.50144599354994,71.9081739114026,0.0,0.0
912,3,502.82625671207745,83.65385956946683,45,0,1,10.983628607680863,14.861907046996157,75.55101193149525,0.0,0.0
913,3,496.0552194484621,82.98055628090293,46,0,1,10.993052109761742,14.653107953733189,73.90682247146162,0.0,0.0
914,3,497.0563595058021,83.28182010155184,47,0,1,10.86922420913003,14.849362657132788,74.48410342981647,0.0,0.0
915,3,501.249932520374,83.5887511406507,48,0,1,10.9307350787591,14.887919857125045,75.43069731313214,0.0,0.0
916,3,503.7678955495087,83.6893246899927,49,0,1,11.01769280459949,14.843162108220952,75.90691247992613,0.0,0.0
917,3,512.6183027668156,83.89089780956152,50,0,1,11.458472233164672,14.518041243734473,77.13730427096037,0.0,0.0
918,3,500.14404096139975,83.46160373319509,51,0,1,10.94193182053728,14.840513931093817,75.28144062390223,0.0,0.0
919,3,473.26907067236937,81.27693228043752,52,0,1,10.65573942098337,14.436287976313142,69.44940484980492,0.0,0.0
920,3,487.4093555586312,82.55981159721573,53,0,1,10.733754518573823,14.750692787006056,72.72727449937986,0.0,0.0
921,3,499.509330834368,83.46237209232872,54,0,1,10.904706674324135,14.87264737614035,75.35907162537377,0.0,0.0
922,3,485.6764333811565,82.17491571241362,55,0,1,10.861278786714784,14.52671570188713,72.12242787709573,0.0,0.0
923,3,487.81705918955765,82.57239042189777,56,0,1,10.749819788763292,14.740720734371257,72.9406674275048,0.0,0.0
924,3,493.26446247249646,82.68908399754072,57,0,1,11.006771218225277,14.554136775797955,73.74104839707917,0.0,0.0
925,3,487.5385939374818,82.40923927309264,58,0,1,10.829770218664702,14.623713154627769,72.7946402366059,0.0,0.0
926,3,482.71865600603684,82.0405801727905,59,1,1,10.7640211440123,14.570504574041616,71.82448725925714,0.0,0.0
927,3,495.45886035813646,82.95841734719757,60,0,1,10.970316355860469,14.666172523387289,74.51206480727555,0.0,0.0
928,3,494.36514898454715,83.01241274586248,61,0,1,10.871727425156626,14.767148484319998,74.51686520798079,0.0,0.0
929,3,503.32987545106926,83.41613668059085,62,0,1,11.167313232838902,14.63180720579027,76.10289325027532,0.0,0.0
930,3,493.3326085787504,82.82990784818477,63,0,1,10.92097523943362,14.670461367844064,74.25253230071377,0.0,0.0
931,3,525.3758636749186,85.10912921035295,64,0,1,11.430144810947397,14.909297568014535,81.13939435377718,0.0,0.0
932,3,505.2199004487229,83.76037614041716,65,0,1,11.060663939531905,14.827282409811426,76.96938937116214,0.0,0.0
933,3,501.33873704721896,83.66607710867383,66,0,1,10.890959973033391,14.944887833017152,76.44306730487399,0.0,0.0
934,3,513.9399628934985,84.40162294564618,67,0,1,11.184021231900608,14.911923582554511,78.967843757934,0.0,0.0
935,3,491.1702942064372,82.73172285540662,68,0,1,10.851386023147784,14.70111366117192,74.13065469872089,0.0,0.0
936,3,511.712495713845,84.06605278716292,69,0,1,11.266480393397162,14.739851251918942,78.31424573109454,0.0,0.0
937,3,505.2989855856432,83.71558437178008,70,0,1,11.093787341315604,14.785280842866538,77.16267573540046,0.0,0.0
938,3,500.47234040537876,83.30362162644501,71,0,1,11.059961597067495,14.691587411794677,76.09276904124116,0.0,0.0
939,3,507.88484011796015,83.74046333776346,72,0,1,11.24172752255254,14.66392635682992,77.56365090957011,0.0,0.0
940,3,514.2514694933939,84.55133772767347,73,0,1,11.109586330928336,15.020759604843263,79.51990965955945,0.0,0.0
941,3,504.3863863531667,83.82451479426935,74,0,1,10.97253916434047,14.92218616331633,77.41416986175693,0.0,0.0
942,3,487.55906087770694,82.50447145526965,75,0,1,10.774256063026083,14.699666233216872,73.77357298756792,0.0,0.0
943,3,503.6358228899702,83.93908086012549,76,0,1,10.864915907263551,15.048009733303328,77.57251151067274,0.0,0.0
944,3,493.39946498567423,82.9489267512008,77,0,1,10.85296010584835,14.764361505228782,75.12237964647655,0.0,0.0
945,3,489.2621331792641,82.54629821497385,78,0,1,10.849784875750773,14.6473017306872,74.16894736689017,0.0,0.0
946,3,497.02729644406264,83.16609470122843,79,0,1,10.93636944600682,14.757347200090557,75.9249063983484,0.0,0.0
947,3,500.91813667026094,83.49806756958205,80,0,1,10.965432646951468,14.83117895744483,76.86947128031468,0.0,0.0
948,3,486.83465512977295,82.36548767838313,81,0,1,10.814139969011997,14.62412942496523,73.80869183065273,0.0,0.0
949,3,502.98037883615973,83.64734839702867,82,0,1,10.996642389774207,14.848780219832951,77.4095029254035,0.0,0.0
950,3,510.2502386936625,84.19464282491404,83,1,1,11.092147471430888,14.929552162211484,79.05390832822317,0.0,0.0
951,3,506.94927673150937,83.93295119427088,84,0,1,11.057219457562322,14.881685768356489,78.35855939628381,0.0,0.0
952,3,506.6006773238124,83.72270743811015,85,0,1,11.170591603821103,14.720715664259226,78.05907333389737,0.0,0.0
953,3,504.5059070566788,83.62023846250017,86,0,1,11.10614402728564,14.746100565033426,77.73675227908765,0.0,0.0
954,3,504.50784140503924,83.7939244682354,87,0,1,10.997829383151048,14.891386903056535,78.03649637373428,0.0,0.0
955,3,505.09597654078016,84.00315186794754,88,0,1,10.90955660008159,15.02903808805557,78.4346198757458,0.0,0.0
956,3,504.3301391531006,83.60302718475228,89,0,1,11.10636989811266,14.740763143728673,77.84251899955682,0.0,0.0
957,3,510.7181308286473,84.26191318650994,90,0,1,11.0786069481018,14.96124284708037,79.55266412516082,0.0,0.0
958,3,483.5311134759624,82.03519430739465,91,0,1,10.816498754879277,14.523723075161248,73.50379824262299,0.0,0.0
959,3,513.5648510820794,84.40506770451358,92,0,1,11.159142951478888,14.934468433857962,80.18141090829319,0.0,0.0
960,3,501.02238079086294,83.66406709812338,93,0,1,10.874349912198005,14.958455188612795,77.75231906652449,0.0,0.0
961,3,519.61252697346,84.79706796081008,94,0,1,11.276307507439412,14.95000939547033,81.53619703343118,0.0,0.0
962,3,508.7973970936763,83.99730912893945,95,0,1,11.128312151098903,14.839477737423802,79.20607337957128,0.0,0.0
963,3,492.5808258393037,82.7160367147039,96,0,1,10.946364031598735,14.614573844727095,75.66104847610897,0.0,0.0
964,3,500.2935914460121,83.50391810366297,97,0,1,10.925505245131632,14.8671838390153,77.65579750907872,0.0,0.0
965,3,507.47602347401994,84.04732843392011,98,0,1,11.018840515608671,14.948735658849586,79.27850919510783,0.0,0.0
966,3,510.1929879915824,84.22140722228869,99,0,1,11.07242122426513,14.954504299234353,79.88520521901175,0.0,0.0
967,3,503.1495966636601,83.61466183822549,100,0,1,11.026771237095971,14.813093170896812,78.28246439087525,0.0,0.0
968,3,508.1964855177498,84.16966022890858,101,0,1,10.98808973799026,15.011441320478728,79.6793272365943,0.0,0.0
969,3,503.07987204495237,83.71774134125886,102,0,1,10.96024744213812,14.90097705695252,78.51741865173446,0.0,0.0
970,3,503.9483247034077,83.75815288775395,103,0,1,10.986618523301235,14.89037162742363,78.72297965129535,0.0,0.0
971,3,495.4245647569175,82.8789641365428,104,0,1,11.019259051907474,14.6000411574331,76.59210496618216,0.0,0.0
972,3,501.2380307467022,83.82587192838031,105,0,1,10.796846561610677,15.072189685312305,78.58082006365666,0.0,0.0
973,3,491.3044187494246,83.15173315325698,106,0,1,10.625791507242004,15.017248584898896,76.56577955163651,0.0,0.0
974,3,515.8495545947643,84.71346798616865,107,1,1,11.104664983468105,15.073224822364782,81.63495060917813,0.0,0.0
975,3,523.606128032893,85.0182803920901,108,0,1,11.379047744178202,14.926741648309184,83.00925176885835,0.0,0.0
976,3,519.9934341455221,84.76260043187129,109,0,1,11.32295577408619,14.899126435441056,82.27260441823479,0.0,0.0
977,3,502.7963700638429,83.66846634657415,110,0,1,10.973107315976195,14.875290060531196,78.81764207851612,0.0,0.0
978,3,510.01557599686475,84.05926116397086,111,0,1,11.163398932983222,14.827571764034989,80.22959975714262,0.0,0.0
979,3,508.0748850883133,84.32034559897127,112,0,1,10.896386295202774,15.134224617178242,80.40866593386266,0.0,0.0
980,3,507.7628248030252,84.02071639628328,113,0,1,11.051641713622416,14.912628377203257,80.02466484071591,0.0,0.0
981,3,510.2014506160715,84.35839316747001,114,0,1,10.992032370495515,15.064117258488391,80.82269658298348,0.0,0.0
982,3,513.5550350163761,84.49060184024489,115,0,1,11.105766701567989,15.005964746538757,81.45319433086328,0.0,0.0
983,3,504.27222064459716,83.67858648583429,116,0,1,11.054592416390015,14.808138179582397,79.29751899902955,0.0,0.0
984,3,509.5483089526857,84.16712068066914,117,0,1,11.067575687191235,14.942510244687588,80.63477451328436,0.0,0.0
985,3,515.4220123735404,84.84500738737567,118,0,1,11.004903844765348,15.197499525326023,82.3080854790203,0.0,0.0
986,3,506.1278278613986,83.74651033683804,119,0,1,11.12511387830795,14.76736255825509,79.74672215116188,0.0,0.0
987,3,505.2579468749558,83.66267588535561,120,0,1,11.125462506937687,14.742011698191009,79.57920522150269,0.0,0.0
988,3,510.0652542880624,84.09003012412005,121,0,1,11.146638292102017,14.851285882118605,80.78105444461855,0.0,0.0
989,3,525.5404119871483,85.44214782548792,122,0,1,11.224496735055288,15.187122559718924,84.57055270810788,0.0,0.0
990,3,509.89883287900693,84.27721205395198,123,0,1,11.02208292777187,15.014307132803994,81.12761932111542,0.0,0.0
991,3,516.4239868813985,84.75068228867345,124,0,1,11.115471157440634,15.07502084034176,82.605092014842,0.0,0.0
992,3,512.0865615332689,84.61045902037723,125,0,1,10.9538942719523,15.171345446090598,81.93409304827223,0.0,0.0
993,3,507.29947940602074,84.09903311765298,126,0,1,10.978271837423408,14.998857821260744,80.72753243454953,0.0,0.0
994,3,502.0062856896195,83.54505273309638,127,0,1,11.00130480118535,14.814302982105184,79.40712683963498,0.0,0.0
995,3,520.8086928222241,85.14995509705636,128,0,1,11.128955532705588,15.182166385791296,83.88656478111827,0.0,0.0
996,3,496.1627003138703,83.19987167814433,129,0,1,10.865634847135272,14.828088169175558,78.37221682683038,0.0,0.0
997,3,513.6446984524954,84.3905232594382,130,0,1,11.17315341977396,14.918016257627944,82.06882970966657,0.0,0.0
998,3,510.2695661312249,84.2624887665285,131,1,1,11.052129446718505,14.984166370697986,81.55131178530817,0.0,0.0
999,3,514.5236245767949,84.34337038299435,132,0,1,11.258357786297385,14.829965294135372,82.19071431426812,0.0,0.0
1000,3,520.0550052499265,84.91618114047833,133,0,1,11.2268774746365,15.028377104268296,83.715137396067,0.0,0.0
1001,3,510.1524188228507,83.98867570169986,134,0,1,11.218652939821078,14.7584258218764,81.28496363405647,0.0,0.0
1002,3,512.0012394882058,84.34885833140473,135,0,1,11.100983957969673,14.967876339466232,82.07316458597627,0.0,0.0
1003,3,518.1028475467282,84.68820950358626,136,0,1,11.254207956437387,14.93666706236592,83.30529893334497,0.0,0.0
1004,3,498.89715142032975,83.35165761213011,137,0,1,10.9347357463126,14.813983447426752,79.28966000800092,0.0,0.0
1005,3,516.4219204151417,84.71748462116149,138,0,1,11.13532001919191,15.048090336262868,83.25830390133859,0.0,0.0
1006,3,507.3391202171566,84.09490060009847,139,0,1,10.982928420445331,14.993647429058669,81.37676288268007,0.0,0.0
1007,3,509.5198248802318,84.13547351305529,140,0,1,11.085250235159505,14.917867690829803,81.73676370724854,0.0,0.0
1008,3,515.2587276091185,84.68723825593423,141,0,1,11.086414763990822,15.081074392540168,83.22804311191234,0.0,0.0
1009,3,522.3746325041018,85.0385268997465,142,0,1,11.288907154496211,15.011205811186468,84.60923602877824,0.0,0.0
1010,3,516.4320824539575,84.72091465083159,143,0,1,11.133834606224422,15.050388493802052,83.51433961612665,0.0,0.0
1011,3,516.9847933286383,84.71282142377409,144,0,1,11.171176806212046,15.015828009431228,83.616995659556,0.0,0.0
1012,3,522.8359984979596,85.00338609754675,145,0,1,11.340451231641197,14.955927464622269,84.7546266484521,0.0,0.0
1013,3,523.7197511908047,85.21867860077363,146,0,1,11.255381724168323,15.093959264907951,85.2318189972549,0.0,0.0
1014,3,522.9534039574738,85.30454641951377,147,0,1,11.159162517565374,15.202246323407708,85.31266552556181,0.0,0.0
1015,3,504.58627442345073,83.72735642767927,148,0,1,11.043110635643409,14.832586926620616,81.00206061970167,0.0,0.0
1016,3,523.0740758124691,85.01508879448774,149,0,1,11.347554802463536,14.953243350942762,84.99846722114684,0.0,0.0
1017,3,521.991501861725,84.92216533013251,150,0,1,11.341786645591611,14.9304655165744,84.78620334401435,0.0,0.0
1018,3,514.7603857856254,84.432554587924,151,0,1,11.21435897610481,14.894869963508414,83.30371703154556,0.0,0.0
1019,3,505.45689483818524,83.7032654502598,152,0,1,11.111459367687576,14.76628947640555,81.2611531562969,0.0,0.0
1020,3,499.52056087993725,83.3990940972705,153,0,1,10.942857931357864,14.821121937189307,80.22518449032486,0.0,0.0
1021,3,504.2874483331525,83.61873372136411,154,0,1,11.093552093662566,14.756570101491358,81.11150754106981,0.0,0.0
1022,3,512.7914381522945,84.07512335291243,155,1,1,11.33143933952986,14.685661564245857,82.73234390859841,0.0,0.0
1023,3,514.8865755762397,84.24188117002781,156,0,1,11.35235634473024,14.717348632967235,83.2604169563092,0.0,0.0
1024,3,517.3883279737636,84.52871669492096,157,0,1,11.315606030881073,14.835521685171038,84.02942056961626,0.0,0.0
1025,3,503.96947639470034,83.69909453987657,158,0,1,11.023692184970106,14.84090473391454,81.39325850375633,0.0,0.0
1026,3,507.18631478359055,83.76477828140594,159,0,1,11.179760928693808,14.725316403864545,81.88385526587955,0.0,0.0
1027,3,510.7964725861791,84.05944564186679,160,0,1,11.212162931596303,14.78525302612817,82.76162967439996,0.0,0.0
1028,3,525.9607380920094,85.07519995670208,161,0,1,11.492992898822797,14.843966497057725,85.98815051091718,0.0,0.0
1029,3,518.8122887986207,84.60220601020438,162,0,1,11.357004239028244,14.821353934308434,84.54206659853556,0.0,0.0
1030,3,517.9163691784505,84.49822132830538,163,0,1,11.371286124061598,14.777659937003827,84.33112571512663,0.0,0.0
