,SPORE_ID,AREA,PERIMETER,FRAME,GERMINANT_EXPOSURE,GERMINATION,ELLIPSE_MINOR,ELLIPSE_MAJOR,INTENSITY,X_POSITION,Y_POSITION
1009,3,481.847909826714,81.91335271950715,142,0,1,10.788907154496211,14.511205811186468,75.70932579974121,0.0,0.0
1010,3,476.08739915185527,81.59767174408474,143,0,1,10.633834606224422,14.550388493802052,74.71921967927793,0.0,0.0
1011,3,476.6357405178631,81.58890427984912,144,0,1,10.671176806212046,14.515828009431228,74.81850765954421,0.0,0.0
1012,3,482.31514159725896,81.87728414892855,145,0,1,10.840451231641197,14.455927464622269,75.85703565412462,0.0,0.0
1013,3,483.11570131509484,82.09448380964012,146,0,1,10.755381724168323,14.593959264907951,76.28946152599734,0.0,0.0
1014,3,482.3303979443322,82.18224548680404,147,0,1,10.659162517565374,14.702246323407708,76.36250577522047,0.0,0.0
1015,3,464.72622190278827,80.60335933915626,148,0,1,10.543110635643409,14.332586926620616,72.47452549321437,0.0,0.0
1016,3,482.54627684472206,81.8888974801548,149,0,1,10.847554802463536,14.453243350942762,76.0968695314687,0.0,0.0
1017,3,481.5085428321629,81.79586247023947,150,0,1,10.841786645591611,14.4304655165744,75.90980658073373,0.0,0.0
1018,3,474.5335030352313,81.30725362406879,151,0,1,10.71435897610481,14.394869963508414,74.5718764235787,0.0,0.0
1019,3,465.5936201715604,80.578032717742,152,0,1,10.611459367687576,14.26628947640555,72.73063782264029,0.0,0.0
1020,3,459.83599410220324,80.27609905286202,153,0,1,10.442857931357864,14.321121937189307,71.79471581973246,0.0,0.0
1021,3,464.46756950520285,80.49361065484398,154,0,1,10.593552093662566,14.256570101491358,72.60490767781769,0.0,0.0
1022,3,472.7092697821889,80.94715106498451,155,1,1,10.83143933952986,14.185661564245857,74.07918682794914,0.0,0.0
1023,3,474.7217769200434,81.11394022572338,156,0,1,10.85235634473024,14.217348632967235,74.56129611364318,0.0,0.0
1024,3,477.0956307792421,81.40197124047486,157,0,1,10.815606030881073,14.335521685171038,75.25954627710918,0.0,0.0
1025,3,464.12686072388317,80.57537277621826,158,0,1,10.523692184970106,14.34090473391454,72.87559381328869,0.0,0.0
1026,3,467.28011262766756,80.63854511424546,159,0,1,10.679760928693808,14.225316403864545,73.32894738086104,0.0,0.0
1027,3,470.745225257024,80.93333961002448,160,0,1,10.712162931596303,14.28525302612817,74.12669193930923,0.0,0.0
1028,3,485.3761371774113,81.94686552786516,161,0,1,10.992992898822797,14.343966497057725,77.05285377181566,0.0,0.0
1029,3,478.47681810181984,81.4749632969285,162,0,1,10.857004239028244,14.321353934308434,75.74788317670885,0.0,0.0
1030,3,477.6270989195685,81.37053271316839,163,0,1,10.871286124061598,14.277659937003827,75.56257924297968,0.0,0.0
1031,3,481.37971508137514,81.95498607900407,164,0,1,10.735473067174928,14.569550890013648,76.81507836257819,0.0,0.0
1032,3,489.3745557153002,82.37727125934633,165,0,1,10.96373586771256,14.498329758283596,78.28937970520863,0.0,0.0
1033,3,476.5466179928313,81.4791006533357,166,0,1,10.732099629861214,14.430782786015676,75.7631924012526,0.0,0.0
1034,3,472.31776998157625,80.83299776811099,167,0,1,10.884743209215909,14.10474381584558,74.4676018770831,0.0,0.0
1035,3,475.7052383845306,81.50405467552523,168,0,1,10.666131227743154,14.494925652791135,75.80724572031002,0.0,0.0
1036,3,480.5590325192181,81.81053646434279,169,0,1,10.773554715553152,14.493803942184323,76.78326890486417,0.0,0.0
1037,3,477.4159728560219,81.38016941597775,170,0,1,10.850851868886702,14.298354149394564,75.90768711404868,0.0,0.0
1038,3,490.26003700589206,82.3819946208279,171,0,1,11.018072993674648,14.452410646858212,78.6816015008551,0.0,0.0
1039,3,487.4100750727002,82.08431339067651,172,0,1,11.034166345889608,14.349117044265194,78.00205111492302,0.0,0.0
1040,3,470.2935858933357,80.80313992839108,173,0,1,10.7678856486327,14.197977360571738,74.54716702757342,0.0,0.0
1041,3,478.32374238632804,81.49101857678896,174,0,1,10.836433532393976,14.344043581790466,76.35709147375718,0.0,0.0
1042,3,469.9428211099758,80.77352711089111,175,0,1,10.764508699000876,14.19205920437627,74.57162407046896,0.0,0.0
1043,3,490.01669181956663,82.45273904716409,176,0,1,10.955165364117825,14.528329876643385,79.0151662391053,0.0,0.0
1044,3,466.92998448020836,80.60219284623284,177,0,1,10.68065956748591,14.213684849545922,74.14450037139763,0.0,0.0
1045,3,484.824736721328,81.9690451935559,178,0,1,10.94116153688744,14.39587607729427,77.88670815442184,0.0,0.0
1046,3,487.04684614136585,82.22406343463736,179,1,1,10.915684006078802,14.494274929098577,78.5323199209592,0.0,0.0
1047,3,474.3704645064145,81.36411443025098,180,0,1,10.669738353530844,14.45020508650104,76.0809781937609,0.0,0.0
1048,3,477.45985780742,81.32085776171985,181,0,1,10.8941356593525,14.242827215451516,76.3714809011668,0.0,0.0
1049,3,472.7192680572759,81.25012818894592,182,0,1,10.638739546329148,14.442906004504264,75.85580612306377,0.0,0.0
1050,3,463.80663069662785,80.20920741069422,183,0,1,10.73559296686336,14.048346947922113,73.59058359818499,0.0,0.0
1051,3,477.344710838371,81.5729291154626,184,0,1,10.72330915964251,14.466302997498005,76.87343370165601,0.0,0.0
1052,3,486.03116673920334,82.06843758417415,185,0,1,10.95316775105551,14.415156219364338,78.50153273579386,0.0,0.0
1053,3,481.8970029460996,81.55918053146954,186,0,1,11.030853405840263,14.194339572949271,77.37760319903556,0.0,0.0
1054,3,474.5428024192259,81.12821346336233,187,0,1,10.830692912128251,14.24052602548874,76.11686983967667,0.0,0.0
1055,3,479.482331453975,81.46381889523809,188,0,1,10.931618747487288,14.252881372203422,77.12174752138834,0.0,0.0
1056,3,480.1348996083169,81.62178444552796,189,0,1,10.86740602370459,14.3562119395115,77.47232665621104,0.0,0.0
1057,3,470.16161987025777,80.86338021155906,190,0,1,10.719786951090434,14.257763821992672,75.47177499012635,0.0,0.0
1058,3,472.79090279993255,81.02087431004823,191,0,1,10.787105775972286,14.246371595161682,75.99683528492689,0.0,0.0
1059,3,484.11333887356767,81.80711445270708,192,0,1,11.00561068216089,14.290998037362597,78.26906335251573,0.0,0.0
1060,3,479.5013838852192,81.58838408093939,193,0,1,10.848458901678192,14.362697153897942,77.56258589455885,0.0,0.0
1061,3,465.5409247862474,80.28538670537577,194,0,1,10.802143201025574,14.01290233127753,74.40105282933645,0.0,0.0
1062,3,479.36167842708795,81.47415821489284,195,0,1,10.916255198517655,14.269422739767696,77.47732681679811,0.0,0.0
1063,3,464.24612809068896,80.58866156683457,196,0,1,10.523018294863684,14.345430828466132,74.80503326451476,0.0,0.0
1064,3,474.75344630492907,81.220934034432,197,0,1,10.782989901459125,14.309743005475926,76.77285082055144,0.0,0.0
1065,3,478.60846069908433,81.43824136490403,198,0,1,10.890472459261826,14.281189736749464,77.50459730968325,0.0,0.0
1066,3,483.01994824413964,81.86888142369688,199,0,1,10.890688226880394,14.409844478385503,78.61447395314721,0.0,0.0
1067,3,478.3654107040603,81.59486055846219,200,0,1,10.772450207434122,14.430471740777389,77.8092296398694,0.0,0.0
1068,3,485.16696660684175,82.05525683687404,201,0,1,10.906069825367837,14.452185187369333,79.19852829466639,0.0,0.0
1069,3,481.1580653559948,81.69788415569704,202,0,1,10.88336475674592,14.365085741044542,78.33249295311222,0.0,0.0
1070,3,481.0409385156021,81.56532573612778,203,1,1,10.966563584319172,14.252704053435414,78.1672557033761,0.0,0.0
1071,3,467.34489433467076,80.64699892839302,204,0,1,10.678489621953652,14.228941017436156,75.5969905947794,0.0,0.0
1072,3,488.37927628780596,82.31105180543902,205,0,1,10.94365223246838,14.495987933614174,80.09275069905524,0.0,0.0
1073,3,481.583273013425,81.61900925225318,206,0,1,10.96571208182935,14.269553542450351,78.4495879126689,0.0,0.0
1074,3,466.92581978387,80.59764918777819,207,0,1,10.683317187926312,14.210024914834705,75.63771447962668,0.0,0.0
1075,3,483.1995928189141,81.87089862133766,208,0,1,10.900948180885758,14.401527614942225,79.08476830025371,0.0,0.0
1076,3,477.11554517333747,81.44131522299791,209,0,1,10.791395142360482,14.3682713585228,77.91805909947931,0.0,0.0
1077,3,489.5248226692353,82.23188468574476,210,0,1,11.073615916771208,14.358786745439518,80.32583940234426,0.0,0.0
1078,3,487.89634991887607,82.05310400957417,211,0,1,11.090357406597692,14.290371776451387,79.9417872492677,0.0,0.0
1079,3,487.8177373674996,82.19888736266218,212,0,1,10.982068168580485,14.429004162901968,80.21936325225371,0.0,0.0
1080,3,488.5518279560808,82.2977967488589,213,0,1,10.96346258720417,14.474804319452687,80.48987189734802,0.0,0.0
1081,3,503.9281281715955,83.30778629358439,214,0,1,11.28524563054706,14.495776994179533,83.57640567092274,0.0,0.0
1082,3,484.1871615324912,82.09660376459824,215,0,1,10.818584344156456,14.540225794501875,79.85762279172951,0.0,0.0
1083,3,486.5544166651421,82.31851115422604,216,0,1,10.82584930071372,14.600072055530976,80.46453394831248,0.0,0.0
1084,3,490.4378508523614,82.27790851880239,217,0,1,11.10342821168632,14.34640836234878,80.82986068112339,0.0,0.0
1085,3,492.68181512155604,82.61155407449411,218,0,1,11.020887796519,14.518666219298892,81.61632800727843,0.0,0.0
1086,3,484.00380602102325,81.71719910810702,219,0,1,11.0635114573022,14.21305485837634,79.46099436998325,0.0,0.0
1087,3,473.4261864749526,81.04487358632204,220,0,1,10.81288850562986,14.231103401740157,77.54070451844238,0.0,0.0
1088,3,499.1395521111467,82.885295117311,221,0,1,11.26496018427231,14.38657130013054,82.7889477959797,0.0,0.0
1089,3,475.72192318390444,81.40027884483376,222,0,1,10.730078489448603,14.409036265454723,78.37067923717012,0.0,0.0
1090,3,491.12953102382005,82.27879534585674,223,0,1,11.15147409810905,14.30434062619375,81.18799634425865,0.0,0.0
1091,3,481.5307575582695,81.76672301209275,224,0,1,10.862067273650313,14.40417330812806,79.5698306008787,0.0,0.0
1092,3,476.237669668584,81.35995410784334,225,0,1,10.787935846108732,14.346976057176546,78.51594404807794,0.0,0.0
1093,3,475.86117288620864,81.2240482620363,226,0,1,10.853373269988689,14.249432945439764,78.33065143982864,0.0,0.0
1094,3,471.7280997100905,80.94607184781266,227,1,1,10.76714337150395,14.241364798399111,77.58866754267333,0.0,0.0
1095,3,501.11413815376375,83.1287160648153,228,0,1,11.221966358266387,14.497698348810966,83.72683775081154,0.0,0.0
1096,3,495.0272329835583,82.77387069232648,229,0,1,11.063785325266704,14.529851793453522,82.64273892290886,0.0,0.0
1097,3,484.5528007449153,82.23618832323798,230,0,1,10.756165991407354,14.6354236112334,80.83497464184202,0.0,0.0
1098,3,491.51180902275513,82.29676019066072,231,0,1,11.165275671127937,14.29755713624341,81.64941143431294,0.0,0.0
1099,3,481.0903287952938,81.51359244513286,232,0,1,11.007303537269134,14.201380577497217,79.53702295465365,0.0,0.0
1100,3,489.43964072888883,82.08994493263349,233,0,1,11.173471902316438,14.22803731784814,81.2257922804032,0.0,0.0
1101,3,496.71386917129684,82.73840296922461,234,0,1,11.203284571686687,14.396852368749634,82.98529020783167,0.0,0.0
1102,3,478.46079496241606,81.4995195145385,235,0,1,10.839698920809004,14.343747108256991,79.43264435813228,0.0,0.0
1103,3,483.80829052021414,81.6290805235008,236,0,1,11.11658839368216,14.139595277399431,80.14258129405923,0.0,0.0
1104,3,475.21966741262366,81.33370701468031,237,0,1,10.74045252446659,14.38023367790265,78.97797290440283,0.0,0.0
1105,3,492.39111321245076,82.48258361066816,238,0,1,11.090488204085634,14.419208165019416,82.38610407434426,0.0,0.0
1106,3,484.4654640327323,81.86200662336064,239,0,1,10.99081998209849,14.320427942085445,80.73762681062841,0.0,0.0
1107,3,488.86119717846765,82.23048834329987,240,0,1,11.029575457159272,14.396968542639216,81.76493687588246,0.0,0.0
1108,3,482.81332715245907,81.74535994624473,241,0,1,10.960644290767014,14.311873455093856,80.50720797876365,0.0,0.0
1109,3,475.8663789948634,81.23006452920889,242,0,1,10.849635953549344,14.25449411026472,79.14022118053933,0.0,0.0
1110,3,494.8998664776518,82.63035629427273,243,0,1,11.156205621404627,14.405849487424348,83.09893654032197,0.0,0.0
1111,3,483.01940067834386,81.66437172520519,244,0,1,11.032745624025418,14.224287830454449,80.54358869623982,0.0,0.0
1112,3,491.7773484604703,82.49473570242203,245,0,1,11.040971565602112,14.466180782102786,82.69948976781733,0.0,0.0
1113,3,478.68041324370483,81.37390403585958,246,0,1,10.940136222971404,14.218452453382955,79.8103903170702,0.0,0.0
1114,3,484.29138537536306,81.78457734075388,247,0,1,11.034167528652407,14.259148613785417,80.99721189851456,0.0,0.0
1115,3,487.97102313996294,82.24725597724652,248,0,1,10.959570403535336,14.46307600226516,82.10755063229517,0.0,0.0
1116,3,495.3779454148013,82.67259237923848,249,0,1,11.158517444266014,14.41650264815846,83.51085422144044,0.0,0.0
1117,3,500.7562678908939,82.91556047473975,250,0,1,11.360499322184316,14.310882373148072,84.41404503117923,0.0,0.0
1118,3,481.3080935210161,81.5350593281116,251,1,1,11.006933500196448,14.20815555277577,80.54020675769902,0.0,0.0
1119,3,487.548780451095,82.2345868626446,252,0,1,10.940785051725236,14.475624457250264,82.24749456331332,0.0,0.0
1120,3,480.029233516861,81.53399378087514,253,0,1,10.91979410940999,14.284257375609991,80.52954293540292,0.0,0.0
1121,3,487.8960413972474,82.02215614230094,254,0,1,11.113353549100042,14.26079279924932,82.03903650582035,0.0,0.0
1122,3,494.7402394980777,82.63234324560426,255,0,1,11.143731760803218,14.417415246132236,83.68858526541601,0.0,0.0
1123,3,480.8064404634043,81.57198207315191,256,0,1,10.945865263258677,14.272836221233286,80.80756333775228,0.0,0.0
1124,3,482.3780193530715,81.62900100703762,257,0,1,11.01352304438388,14.230577324627935,81.08270581447451,0.0,0.0
1125,3,482.5999125385112,81.75329984133961,258,0,1,10.9408538861394,14.331552521044326,81.3504131746889,0.0,0.0
1126,3,481.1874340791447,81.53661034517164,259,0,1,10.997334345944,14.217064910307574,80.93293257859331,0.0,0.0
1127,3,491.6808924152606,82.46136817521081,260,0,1,11.05760129065606,14.441648199074244,83.3879462218818,0.0,0.0
1128,3,481.3037214804427,81.65152847141117,261,0,1,10.924237716496853,14.315582993031216,81.22578274075015,0.0,0.0
1129,3,482.2270430697286,81.77425341541955,262,0,1,10.902076613819656,14.371641257547026,81.54780730934098,0.0,0.0
1130,3,479.15663029616974,81.3723024231396,263,0,1,10.97437073649281,14.187910637815763,80.69737534122916,0.0,0.0
1131,3,480.8823640032007,81.7615662193657,264,0,1,10.824282894051724,14.435386708282964,81.49821265192716,0.0,0.0
1132,3,492.81311667148555,82.57528920015591,265,0,1,11.054063967818765,14.478872784286905,83.92267401974703,0.0,0.0
1133,3,485.3783509809059,81.75448905154705,266,0,1,11.13509238600228,14.160980533656598,81.97931865371704,0.0,0.0
1134,3,469.83995749732776,80.72195461540615,267,0,1,10.792492080930456,14.152227410690983,79.08553535075504,0.0,0.0
1135,3,476.5196839126571,81.21655092511264,268,0,1,10.902988703607148,14.203814148791738,80.47699600781839,0.0,0.0
1136,3,478.65514045277814,81.481292428396,269,0,1,10.864447402024297,14.316767009398626,81.12398411226188,0.0,0.0
1137,3,490.5195625152509,82.36016478997786,270,0,1,11.050380972566266,14.4176318782601,83.62117331155392,0.0,0.0
1138,3,482.22827249535703,81.6102394026759,271,0,1,11.01669993524276,14.222146951031434,81.73944720515047,0.0,0.0
1139,3,477.81527956995455,81.25847402802592,272,0,1,10.96289701757246,14.163813257548004,80.85208036297041,0.0,0.0
1140,3,479.3526380469026,81.41567460756256,273,0,1,10.956777427291364,14.216386483535086,81.28402739394164,0.0,0.0
1141,3,495.2048345586774,82.52002629617593,274,0,1,11.262004615886084,14.279135808649364,84.47835192245311,0.0,0.0
1142,3,477.3504095749833,81.32445532565889,275,1,1,10.884290714550309,14.252509187030286,81.06733664023722,0.0,0.0
1143,3,480.43476677454584,81.79092895313617,276,0,1,10.778055400894154,14.484081681341944,82.09341102344789,0.0,0.0
1144,3,493.23444034041916,82.47725685145717,277,0,1,11.152482795159496,14.363124370660062,84.39969527770674,0.0,0.0
1145,3,481.0737273240389,81.47690945583771,278,0,1,11.033287978328085,14.167456025746866,81.7741149318864,0.0,0.0
1146,3,493.9755404375445,82.54528221557625,279,0,1,11.154217221264895,14.382039880867357,84.67705284651683,0.0,0.0
1147,3,494.04754459442063,82.70719422448539,280,0,1,11.045124393319504,14.526166554367752,84.99526698816116,0.0,0.0
1148,3,491.7283952126973,82.24606154869508,281,0,1,11.22037379809236,14.23349268475191,84.0748437554994,0.0,0.0
1149,3,506.77070468155375,83.40790617191865,282,0,1,11.413094128721909,14.412675680676562,87.38213478044827,0.0,0.0
1150,3,501.44037738954205,83.1564983667852,283,0,1,11.224167842449823,14.50410672771333,86.55242582949273,0.0,0.0
1151,3,483.6185676910873,82.13328578127103,284,0,1,10.762073418558767,14.599758242589411,83.29603256851954,0.0,0.0
1152,3,482.99191657822064,81.82454907697885,285,0,1,10.918360765614944,14.372505564181544,82.84554222834352,0.0,0.0
1153,3,481.8705567686117,81.74321798219235,286,0,1,10.899560985534404,14.364547448284045,82.66761199205017,0.0,0.0
1154,3,490.30939052439453,82.29924005658334,287,0,1,11.079178148170325,14.374119002753076,84.35412848982824,0.0,0.0
1155,3,490.59282371704506,82.50671218904417,288,0,1,10.956503281082414,14.543293663491983,84.75256538444026,0.0,0.0
1156,4,283.65913221715795,65.02847440680712,0,0,0,7.730722341801232,12.0913157684428,33.43812391130395,0.0,0.0
1157,4,352.09190236475604,71.10902904738765,1,0,0,8.960571559463656,12.862732189005207,43.999371909633574,0.0,0.0
1158,4,350.73202580757254,71.10366769974289,2,0,0,8.884109795408957,12.924713080087615,43.91338227748577,0.0,0.0
1159,4,356.0045245590368,71.44966513708826,3,0,0,9.024472814209231,12.90965809899755,44.75198958879355,0.0,0.0
1160,4,347.56441444088716,70.55133182090125,4,0,0,8.966593792714495,12.693369488481808,43.26740332808159,0.0,0.0
1161,4,360.08852144641884,71.92213648193193,5,0,0,9.032729656788474,13.04177581037236,45.637578463004814,0.0,0.0
1162,4,346.22909766885584,70.91686876267907,6,0,0,8.717742591867164,13.006950175394184,43.51795038320999,0.0,0.0
1163,4,343.4210846284933,70.80766537156165,7,0,0,8.614345285062761,13.05931228669434,43.19565269712691,0.0,0.0
1164,4,352.4712050605348,71.25162533762858,8,0,0,8.914161099564897,12.943244657464396,44.49996785112026,0.0,0.0
1165,4,335.3351966267231,69.94038964116695,9,0,0,8.546828329646987,12.861333221378674,41.87497677313958,0.0,0.0
1166,4,357.0502783178451,71.34117632074987,10,0,0,9.144231949720846,12.776986952813322,45.101663339857694,0.0,0.0
